uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros40897.2019.8968596,Affordance Learning for End-to-End Visuomotor Robot Control,,2019,2019 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Aleksi Hämäläinen; Karol Arndt; Ali Ghadirzadeh; Ville Kyrki,10.1109/iros40897.2019.8968596,,https://doi.org/10.1109/iros40897.2019.8968596,crossref,control barrier functions robot learning,anti_myopia,control,,18,affordance learning; control barrier function,2026-06-12T15:07:36Z,9.472,12.472
doi:10.1109/robio49542.2019.8961533,Semantic Probabilistic Traversable Map Generation For Robot Path Planning,,2019,2019 IEEE International Conference on Robotics and Biomimetics (ROBIO),Yimo Zhao; Peilin Liu; Wuyang Xue; Ruihang Miao; Zheng Gong; Rendong Ying,10.1109/robio49542.2019.8961533,,https://doi.org/10.1109/robio49542.2019.8961533,crossref,probabilistic robotics,anti_myopia,anti_thesis,,18,probabilistic robotics,2026-06-12T15:07:36Z,9.472,12.472
doi:10.1007/s11370-021-00395-2,What if there was no revisit? Large-scale graph-based SLAM with traffic sign detection in an HD map using LiDAR inertial odometry,,2022,Intelligent Service Robotics,Changki Sung; Seulgi Jeon; Hyungtae Lim; Hyun Myung,10.1007/s11370-021-00395-2,,https://doi.org/10.1007/s11370-021-00395-2,crossref,robotics,concept,crossref_bulk_robotics,,18,SLAM,2026-06-12T19:29:26Z,9.472,9.472
doi:10.3390/s21165301,Object Manipulation with an Anthropomorphic Robotic Hand via Deep Reinforcement Learning with a Synergy Space of Natural Hand Poses,"Anthropomorphic robotic hands are designed to attain dexterous movements and flexibility much like human hands. Achieving human-like object manipulation remains a challenge especially due to the control complexity of the anthropomorphic robotic hand with a high degree of freedom. In this work, we propose a deep reinforcement learning (DRL) to train a policy using a synergy space for generating natural grasping and relocation of variously shaped objects using an anthropomorphic robotic hand. A synergy space is created using a continuous normalizing flow network with point clouds of haptic areas, representing natural hand poses obtained from human grasping demonstrations. The DRL policy accesses the synergistic representation and derives natural hand poses through a deep regressor for object grasping and relocation tasks. Our proposed synergy-based DRL achieves an average success rate of 8",2021,Sensors,Patricio Rivera; Edwin Valarezo Añazco; Tae-Seong Kim,10.3390/s21165301,,https://doi.org/10.3390/s21165301,crossref,contact rich manipulation learning,concept,contact,,13,contact rich manipulation,2026-06-12T15:07:36Z,9.470,9.470
doi:10.3389/frobt.2020.00031,Which Body Would You Like to Have? The Impact of Embodied Perspective on Body Perception and Body Evaluation in Immersive Virtual Reality,,2020,Frontiers in Robotics and AI,Solène Neyret; Anna I. Bellido Rivas; Xavi Navarro; Mel Slater,10.3389/frobt.2020.00031,,https://doi.org/10.3389/frobt.2020.00031,crossref,Gaussian splatting robot perception,concept,architecture,,41,Gaussian splatting robot perception,2026-06-12T15:07:36Z,9.469,10.469
doi:10.1109/tra.2004.825520,A Real-Time Expectation-Maximization Algorithm for Acquiring Multiplanar Maps of Indoor Environments With Mobile Robots,"This paper presents a real-time algorithm for acquiring compact three-dimensional maps of indoor environments, using a mobile robot equipped with range and imaging sensors. Building on previous work on real-time pose estimation during mapping, our approach extends the popular expectation-maximization algorithm to multisurface models, and makes it amenable to real-time execution. Maps acquired by our algorithm consist of compact sets of textured polygons that can be visualized interactively. Experimental results obtained in corridor-type environments illustrate that compact and accurate maps can be acquired in real time and in a fully automated fashion.",2004,IEEE Transactions on Robotics and Automation,Sebastian Thrun; Christian Martín; Ying Liu; Dirk Hähnel; Rosemary Emery-Montemerlo; Deepayan Chakrabarti; Wolfram Burgard,10.1109/tra.2004.825520,,https://doi.org/10.1109/tra.2004.825520,openalex,robotics,concept,openalex_bulk_robotics,,138,,2026-06-12T18:57:17Z,9.467,9.467
doi:10.1109/robot.1992.220057,Error correction in mobile robot map learning,"An issue that must be addressed in map-learning systems is that of error accumulation. The primary emphasis in the literature has been on reducing errors entering the map. The authors suggest that this methodology must reach a point of diminishing returns, and hence focus on explicit error detection and correction. By identifying the possible types of mapping errors, structural constraints can be exploited to detect and diagnose mapping errors. Such robust mapping requires little overhead beyond that needed for nonrobust mapping. A mapping system was implemented based on those ideas. Extensive testing in simulation demonstrated the effectiveness of the proposed error-correction strategies. >",2003,,Sofija Engelson; Drew McDermott,10.1109/robot.1992.220057,,https://doi.org/10.1109/robot.1992.220057,openalex,robotics,concept,openalex_bulk_robotics,,136,,2026-06-12T18:57:17Z,9.460,9.460
doi:10.1016/j.humov.2020.102595,Multiplicative-cascade dynamics supports whole-body coordination for perception via effortful touch,,2020,Human Movement Science,Madhur Mangalam; Damian G. Kelty-Stephen,10.1016/j.humov.2020.102595,,https://doi.org/10.1016/j.humov.2020.102595,crossref,whole body manipulation humanoid,concept,humanoid,,40,,2026-06-12T15:07:36Z,9.457,9.457
doi:10.1016/j.asoc.2018.11.051,Using chaotic maps for 3D boundary surveillance by quadrotor robot,,2019,Applied Soft Computing,Payam Shafiei Gohari; Hossein Mohammadi; Sajjad Taghvaei,10.1016/j.asoc.2018.11.051,,https://doi.org/10.1016/j.asoc.2018.11.051,crossref,Gaussian splatting robot perception soft robot manipulation,concept,architecture_x_embodiment,,60,Gaussian splatting robot perception; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,9.455,9.455
doi:10.1007/s41315-017-0036-4,A non-rigid map fusion-based direct SLAM method for endoscopic capsule robots,"Since the development of capsule endoscopy technology, medical device companies and research groups have made significant progress to turn passive capsule endoscopes into robotic active capsule endoscopes. However, the use of robotic capsules in endoscopy still has some challenges. One such challenge is the precise localization of the actively controlled robot in real-time. In this paper, we propose a non-rigid map fusion based direct simultaneous localization and mapping method for endoscopic capsule robots. The proposed method achieves high accuracy for extensive evaluations of pose estimation and map reconstruction performed on a non-rigid, realistic surgical EsophagoGastroDuodenoscopy Simulator and outperforms state-of-the art methods.",2017,International Journal of Intelligent Robotics and Applications,Mehmet Turan; Yasin Almalioglu; Helder Araujo; Ender Konukoglu; Metin Sitti,10.1007/s41315-017-0036-4,,https://doi.org/10.1007/s41315-017-0036-4,openalex,robotics,concept,openalex_bulk_robotics,,60,SLAM,2026-06-12T18:57:17Z,9.455,10.455
doi:10.1609/aaai.v38i4.28155,R3CD: Scene Graph to Image Generation with Relation-Aware Compositional Contrastive Control Diffusion,"Image generation tasks have achieved remarkable performance using large-scale diffusion models. However, these models are limited to capturing the abstract relations (viz., interactions excluding positional relations) among multiple entities of complex scene graphs. Two main problems exist: 1) fail to depict more concise and accurate interactions via abstract relations; 2) fail to generate complete entities. To address that, we propose a novel Relation-aware Compositional Contrastive Control Diffusion method, dubbed as R3CD, that leverages large-scale diffusion models to learn abstract interactions from scene graphs. Herein, a scene graph transformer based on node and edge encoding is first designed to perceive both local and global information from input scene graphs, whose embeddings are initialized by a T5 model. Then a joint contrastive loss based on attention maps and denoising step",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Jinxiu Liu; Qi Liu,10.1609/aaai.v38i4.28155,,https://doi.org/10.1609/aaai.v38i4.28155,crossref,scene graph robot learning,concept,architecture,,14,scene graph robot learning,2026-06-12T15:07:36Z,9.454,9.454
doi:10.15607/rss.2007.iii.016,Map-Based Precision Vehicle Localization in Urban Environments,,2007,Robotics: Science and Systems III,J. Levinson; M. Montemerlo; S. Thrun,10.15607/rss.2007.iii.016,,https://doi.org/10.15607/rss.2007.iii.016,crossref,score based policy robotics,concept,diffusion,,299,,2026-06-12T15:07:36Z,9.452,9.452
doi:10.1049/csy2.70020,Hybrid Dynamic Point Removal and Ellipsoid Modelling of Object‐Based Semantic SLAM,"ABSTRACT For the issue of low positioning accuracy in dynamic environments with traditional simultaneous localisation and mapping (SLAM), a dynamic point removal strategy combining object detection and optical flow tracking has been proposed. To fully utilise the semantic information, an ellipsoid model of the detected semantic objects was first constructed based on the plane and point cloud constraints, which assists in loop closure detection. Bilateral semantic map matching was achieved through the Kuhn–Munkres (KM) algorithm maximum weight assignment, and the pose transformation between local and global maps was determined by the random sample consensus (RANSAC) algorithm. Finally, a stable semantic SLAM system suitable for dynamic environments was constructed. The effectiveness of achieving the system's positioning accuracy under dynamic interference and large visual‐inertial loop cl",2025,IET Cyber-Systems and Robotics,Qingyang Xu; Siwei Huang; Yong Song; Bao Pang; Chengjin Zhang,10.1049/csy2.70020,,https://doi.org/10.1049/csy2.70020,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,2,SLAM; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,9.449,12.449
doi:10.20944/preprints202503.0244.v1,Mapping for Autonomous Navigation of Agricultural Robots Through Crop Rows Using Uav,"Mapping is fundamental to the autonomous navigation of agricultural robots, as it provides a comprehensive spatial understanding of the farming environment. Accurate maps enable robots to plan efficient routes, avoid obstacles, and precisely execute tasks such as planting, spraying, or harvesting. Row crop navigation is a challenging task, and mapping can help to optimize routes and avoid obstacles in coverage path planning (CPP), which is vital in agricultural operations. This study proposed a simple method to use Unmanned Aerial Vehicles (UAVs) to create maps for row crop navigation. It also shows a case study to show the method’s viability and how the map can be used in agricultural scenarios. The results from this study show that map creation is possible when inter-row spaces are visible and not covered by the canopy created by plants from adjacent rows.",2025,Preprints.org,Hasib Mansur; Manoj Gadhwal; John Eric O. Abon; Daniel Flippo,10.20944/preprints202503.0244.v1,,https://doi.org/10.20944/preprints202503.0244.v1,openalex,energy based policy robotics,concept,ebm,,8,,2026-06-12T18:05:07Z,9.449,9.449
doi:10.3390/s23198278,Soft DAgger: Sample-Efficient Imitation Learning for Control of Soft Robots,"This paper presents Soft DAgger, an efficient imitation learning-based approach for training control solutions for soft robots. To demonstrate the effectiveness of the proposed algorithm, we implement it on a two-module soft robotic arm involved in the task of writing letters in 3D space. Soft DAgger uses a dynamic behavioral map of the soft robot, which maps the robot's task space to its actuation space. The map acts as a teacher and is responsible for predicting the optimal actions for the soft robot based on its previous state action history, expert demonstrations, and current position. This algorithm achieves generalization ability without depending on costly exploration techniques or reinforcement learning-based synthetic agents. We propose two variants of the control algorithm and demonstrate that good generalization capabilities and improved task reproducibility can be achieved, a",2023,Sensors,Muhammad Sunny Nazeer; Cecilia Laschi; Egidio Falotico,10.3390/s23198278,,https://doi.org/10.3390/s23198278,openalex,robotics,concept,openalex_bulk_robotics,,19,imitation learning; generalization; reproducibility,2026-06-12T18:57:17Z,9.448,10.448
doi:10.1108/aa-01-2017-009,Assembly sequence planning for motion planning,"Purpose The purpose of this paper is to develop a planner for finding an optimal assembly sequence for robots to assemble objects. Each manipulated object in the optimal sequence is stable during assembly. They are easy to grasp and robust to motion uncertainty. Design/methodology/approach The input to the planner is the mesh models of the objects, the relative poses between the objects in the assembly and the final pose of the assembly. The output is an optimal assembly sequence, namely, in which order should one assemble the objects, from which directions should the objects be dropped and candidate grasps of each object. The proposed planner finds the optimal solution by automatically permuting, evaluating and searching the possible assembly sequences considering stability, graspability and assemblability qualities. Findings The proposed planner could plan an optimal sequence to guide ",2018,Assembly Automation,Weiwei Wan; Kensuke Harada; Kazuyuki Nagata,10.1108/aa-01-2017-009,,https://doi.org/10.1108/aa-01-2017-009,crossref,task and motion planning robotics,anti_myopia,classic,,48,motion planning; task and motion planning,2026-06-12T15:07:36Z,9.446,14.446
doi:10.3390/eng4020092,A Deep Learning-Based Visual Map Generation for Mobile Robot Navigation,"Visual map-based robot navigation is a strategy that only uses the robot vision system, involving four fundamental stages: learning or mapping, localization, planning, and navigation. Therefore, it is paramount to model the environment optimally to perform the aforementioned stages. In this paper, we propose a novel framework to generate a visual map for environments both indoors and outdoors. The visual map comprises key images sharing visual information between consecutive key images. This learning stage employs a pre-trained local feature transformer (LoFTR) constrained with a 3D projective transformation (a fundamental matrix) between two consecutive key images. Outliers are efficiently detected using marginalizing sample consensus (MAGSAC) while estimating the fundamental matrix. We conducted extensive experiments to validate our approach in six different datasets and compare its pe",2023,Eng,Carlos A. García-Pintos; Noé G. Aldana-Murillo; Emmanuel Ovalle-Magallanes; Edgar Martínez,10.3390/eng4020092,,https://doi.org/10.3390/eng4020092,crossref,energy based model robot learning,concept,ebm,,5,,2026-06-12T17:50:07Z,9.446,9.446
doi:10.1371/journal.pone.0233984,Participatory modelling for poverty alleviation using fuzzy cognitive maps and OWA learning aggregation,"Participatory modelling is an emerging approach in the decision-making process through which stakeholders contribute to the representation of the perceived causal linkages of a complex system. The use of fuzzy cognitive maps (FCMs) for participatory modelling helps policy-makers develop dynamic quantitative models for strategising development interventions. The aggregation of knowledge from multiple stakeholders provides consolidated and more reliable results. Average aggregation is the most common aggregation method used in FCMs-based modelling for weighted interconnections between concepts. This paper proposes a new aggregation method using learning OWA (ordered weighted averaging) operators for aggregating FCM weights assigned by various stakeholders. Besides, we report a comparative analysis of 'OWA learning aggregation' with the conventional average aggregation method, while evaluat",2020,PLoS ONE,K. Papageorgiou; Pramod K. Singh; Elpiniki I. Papageorgiou; Harpalsinh Chudasama; Dionysis Bochtis; George Stamoulis,10.1371/journal.pone.0233984,,https://doi.org/10.1371/journal.pone.0233984,openalex,energy based model robot learning,concept,ebm,,17,,2026-06-12T18:26:24Z,9.445,10.445
doi:10.1109/icara55094.2022.9738576,Real Time Lidar Odometry and Mapping and Creation of Vector Map,,2022,"2022 8th International Conference on Automation, Robotics and Applications (ICARA)",Abhishek Thakur; Bhaskar Anand; Harshal Verma; P. Rajalakshmi,10.1109/icara55094.2022.9738576,,https://doi.org/10.1109/icara55094.2022.9738576,crossref,robotics,concept,crossref_bulk_robotics,,17,,2026-06-12T19:29:26Z,9.445,9.445
doi:10.1016/j.isatra.2019.12.011,Controlling wheeled mobile robot considering the effects of uncertainty with neuro-fuzzy cognitive map,,2020,ISA Transactions,Abdollah Amirkhani; Masoud Shirzadeh; Mohammad H. Shojaeefard; Ajith Abraham,10.1016/j.isatra.2019.12.011,,https://doi.org/10.1016/j.isatra.2019.12.011,crossref,neuro symbolic robot planning,concept,architecture,,39,neuro symbolic robot planning,2026-06-12T15:07:36Z,9.444,10.444
doi:10.1002/rob.22291,FMCW Radar on LiDAR map localization in structural urban environments,"Abstract Multisensor fusion‐based localization technology has achieved high accuracy in autonomous systems. How to improve the robustness is the main challenge at present. The most commonly used LiDAR and camera are weather‐sensitive, while the frequency‐modulated continuous wave Radar has strong adaptability but suffers from noise and ghost effects. In this paper, we propose a heterogeneous localization method called Radar on LiDAR Map, which aims to enhance localization accuracy without relying on loop closures by mitigating the accumulated error in Radar odometry in real time. To accomplish this, we utilize LiDAR scans and ground truth paths as Teach paths and Radar scans as the trajectories to be estimated, referred to as Repeat paths. By establishing a correlation between the Radar and LiDAR scan data, we can enhance the accuracy of Radar odometry estimation. Our approach involves e",2024,Journal of Field Robotics,Yukai Ma; Han Li; Xiangrui Zhao; Yaqing Gu; Xiaolei Lang; Laijian Li; Yong Liu,10.1002/rob.22291,,https://doi.org/10.1002/rob.22291,crossref,neural radiance field robotics,concept,architecture,,3,neural radiance field robotics; SLAM; robustness,2026-06-12T15:07:36Z,9.443,10.443
doi:10.53469/wjimt.2024.07(03).02,Robot Navigation and Map Construction Based on SLAM Technology,"SLAM (Simultaneous Localization and Mapping) technology plays a crucial role in the field of robotics, which realizes the autonomous navigation of robots in unknown environments through real-time positioning, mapping and path planning. This paper first introduces the basic principle and workflow of SLAM technology, including sensor data fusion, state estimation and map construction. Then, by comparing and analyzing the map construction methods of traditional raster map and visual SLAM technology, the advantages and disadvantages of different map representations are shown. Finally, combined with the practical application scenario, the wide application of SLAM technology in logistics, intelligent manufacturing and other fields is discussed, and its future development direction is prospected.",2024,World Journal of Innovation and Modern Technology,Zihan Li; Chao Fan; Weike Ding; Kun Qian,10.53469/wjimt.2024.07(03).02,,https://doi.org/10.53469/wjimt.2024.07(03).02,crossref,robot world model,concept,architecture,,3,robot world model; state estimation; SLAM,2026-06-12T15:07:36Z,9.443,9.443
doi:10.1109/icra48891.2023.10161288,Visual Affordance Prediction for Guiding Robot Exploration,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Homanga Bharadhwaj; Abhinav Gupta; Shubham Tulsiani,10.1109/icra48891.2023.10161288,,https://doi.org/10.1109/icra48891.2023.10161288,crossref,robotics,concept,crossref_bulk_robotics,,11,,2026-06-12T19:29:26Z,9.442,9.442
doi:10.1109/icra48891.2023.10160642,Multi-Objective Ergodic Search for Dynamic Information Maps,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Ananya Rao; Abigail Breitfeld; Alberto Candela; Benjamin Jensen; David Wettergreen; Howie Choset,10.1109/icra48891.2023.10160642,,https://doi.org/10.1109/icra48891.2023.10160642,crossref,robotics,concept,crossref_bulk_robotics,,11,,2026-06-12T19:29:26Z,9.442,9.442
doi:10.1016/j.physa.2019.122766,The dynamics of a business game: A 2D-piecewise smooth nonlinear map,,2020,Physica A: Statistical Mechanics and its Applications,S.S. Askar; A. Al-khedhairi,10.1016/j.physa.2019.122766,,https://doi.org/10.1016/j.physa.2019.122766,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,11,non smooth mechanics robotics,2026-06-12T15:07:36Z,9.442,12.442
doi:10.1109/lra.2024.3354613,Attentiveness Map Estimation for Haptic Teleoperation of Mobile Robot Obstacle Avoidance and Approach,,2024,IEEE Robotics and Automation Letters,Ninghan Zhong; Kris Hauser,10.1109/lra.2024.3354613,,https://doi.org/10.1109/lra.2024.3354613,crossref,teleoperation data robot foundation model,concept,human_data,,7,robot foundation model; teleoperation,2026-06-12T14:45:03Z,9.440,9.440
doi:10.1109/lra.2022.3147334,Estimating 6D Object Poses with Temporal Motion Reasoning for Robot Grasping in Cluttered Scenes,,2024,IEEE Robotics and Automation Letters,Rui Huang; Fengjun Mu; Wenjiang Li; Huaping Liu; Hong Cheng,10.1109/lra.2022.3147334,,https://doi.org/10.1109/lra.2022.3147334,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,7,,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/tmm.2024.3388929,CBARF: Cascaded Bundle-Adjusting Neural Radiance Fields From Imperfect Camera Poses,,2024,IEEE Transactions on Multimedia,Hongyu Fu; Xin Yu; Lincheng Li; Li Zhang,10.1109/tmm.2024.3388929,,https://doi.org/10.1109/tmm.2024.3388929,crossref,neural radiance field robotics,concept,architecture,,7,neural radiance field robotics,2026-06-12T15:07:36Z,9.440,9.440
doi:10.3389/frobt.2024.1372375,Mapless mobile robot navigation at the edge using self-supervised cognitive map learners,"Navigation of mobile agents in unknown, unmapped environments is a critical task for achieving general autonomy. Recent advancements in combining Reinforcement Learning with Deep Neural Networks have shown promising results in addressing this challenge. However, the inherent complexity of these approaches, characterized by multi-layer networks and intricate reward objectives, limits their autonomy, increases memory footprint, and complicates adaptation to energy-efficient edge hardware. To overcome these challenges, we propose a brain-inspired method that employs a shallow architecture trained by a local learning rule for self-supervised navigation in uncharted environments. Our approach achieves performance comparable to a state-of-the-art Deep Q Network (DQN) method with respect to goal-reaching accuracy and path length, with a similar (slightly lower) number of parameters, operations,",2024,Frontiers in Robotics and AI,Ioannis Polykretis; Andreea Danielescu,10.3389/frobt.2024.1372375,,https://doi.org/10.3389/frobt.2024.1372375,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,7,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/icra57147.2024.10610670,Decentralized Multi-Agent Trajectory Planning in Dynamic Environments with Spatiotemporal Occupancy Grid Maps,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Siyuan Wu; Gang Chen; Moji Shi; Javier Alonso-Mora,10.1109/icra57147.2024.10610670,,https://doi.org/10.1109/icra57147.2024.10610670,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,7,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1016/j.robot.2023.104617,Comparing metrics for evaluating 3D map quality in natural environments,,2024,Robotics and Autonomous Systems,Stéphanie Aravecchia; Marianne Clausel; Cédric Pradalier,10.1016/j.robot.2023.104617,,https://doi.org/10.1016/j.robot.2023.104617,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.1109/icra57147.2024.10610626,RaLF: Flow-based Global and Metric Radar Localization in LiDAR Maps,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Abhijeet Nayak; Daniele Cattaneo; Abhinav Valada,10.1109/icra57147.2024.10610626,,https://doi.org/10.1109/icra57147.2024.10610626,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.1007/s10514-021-09991-8,Hierarchical topometric representation of 3D robotic maps,,2021,Autonomous Robots,Zhenpeng He; Hao Sun; Jiawei Hou; Yajun Ha; Sören Schwertfeger,10.1007/s10514-021-09991-8,,https://doi.org/10.1007/s10514-021-09991-8,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1109/lra.2019.2894439,Learning Affordance Segmentation for Real-World Robotic Manipulation via Synthetic Images,,2019,IEEE Robotics and Automation Letters,Fu-Jen Chu; Ruinian Xu; Patricio A. Vela,10.1109/lra.2019.2894439,,https://doi.org/10.1109/lra.2019.2894439,crossref,robot world models manipulation,concept,world_models,,58,robot world model,2026-06-12T14:45:03Z,9.439,10.439
doi:10.1109/lra.2019.2933815,Learning Grasp Affordance Reasoning Through Semantic Relations,,2019,IEEE Robotics and Automation Letters,Paola Ardon; Eric Pairet; Ronald P. A. Petrick; Subramanian Ramamoorthy; Katrin S. Lohan,10.1109/lra.2019.2933815,,https://doi.org/10.1109/lra.2019.2933815,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,58,,2026-06-12T15:07:36Z,9.439,9.439
doi:10.1109/icarcv.2018.8581131,Map Comparison of Lidar-based 2D SLAM Algorithms Using Precise Ground Truth,,2018,"2018 15th International Conference on Control, Automation, Robotics and Vision (ICARCV)",Rauf Yagfarov; Mikhail Ivanou; Ilya Afanasyev,10.1109/icarcv.2018.8581131,,https://doi.org/10.1109/icarcv.2018.8581131,crossref,robotics,concept,crossref_bulk_robotics,,87,SLAM,2026-06-12T19:29:26Z,9.439,9.439
doi:10.1109/icra40945.2020.9196830,Semantic Linking Maps for Active Visual Object Search,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Zhen Zeng; Adrian Rofer; Odest Chadwicke Jenkins,10.1109/icra40945.2020.9196830,,https://doi.org/10.1109/icra40945.2020.9196830,crossref,robotics,concept,crossref_bulk_robotics,,38,,2026-06-12T19:29:26Z,9.432,9.432
doi:10.1109/lra.2020.3005123,Terrain-Aware Path Planning and Map Update for Mars Sample Return Mission,,2020,IEEE Robotics and Automation Letters,Gabrielle Hedrick; Nicholas Ohi; Yu Gu,10.1109/lra.2020.3005123,,https://doi.org/10.1109/lra.2020.3005123,crossref,robotics,concept,crossref_bulk_robotics,,38,,2026-06-12T19:29:26Z,9.432,9.432
doi:10.3390/electronics10020197,Examination of Abnormal Behavior Detection Based on Improved YOLOv3,"Examination is a way to select talents, and a perfect invigilation strategy can improve the fairness of the examination. To realize the automatic detection of abnormal behavior in the examination room, the method based on the improved YOLOv3 (The third version of the You Only Look Once algorithm) algorithm is proposed. The YOLOv3 algorithm is improved by using the K-Means algorithm, GIoUloss, focal loss, and Darknet32. In addition, the frame-alternate dual-thread method is used to optimize the detection process. The research results show that the improved YOLOv3 algorithm can improve both the detection accuracy and detection speed. The frame-alternate dual-thread method can greatly increase the detection speed. The mean Average Precision (mAP) of the improved YOLOv3 algorithm on the test set reached 88.53%, and the detection speed reached 42 Frames Per Second (FPS) in the frame-alternate",2021,Electronics,Mengting Fang; Zhongju Chen; Кrzysztof Przystupa; Tao Li; M. Majka; Орест Кочан,10.3390/electronics10020197,,https://doi.org/10.3390/electronics10020197,openalex,energy based model robot learning,concept,ebm,,42,,2026-06-12T18:26:24Z,9.431,9.431
doi:10.1177/1729881420919185,A survey of image semantics-based visual simultaneous localization and mapping: Application-oriented solutions to autonomous navigation of mobile robots,"As one of the typical application-oriented solutions to robot autonomous navigation, visual simultaneous localization and mapping is essentially restricted to simplex environmental understanding based on geometric features of images. By contrast, the semantic simultaneous localization and mapping that is characterized by high-level environmental perception has apparently opened the door to apply image semantics to efficiently estimate poses, detect loop closures, build 3D maps, and so on. This article presents a detailed review of recent advances in semantic simultaneous localization and mapping, which mainly covers the treatments in terms of perception, robustness, and accuracy. Specifically, the concept of “semantic extractor” and the framework of “modern visual simultaneous localization and mapping” are initially presented. As the challenges associated with perception, robustness, and",2020,International Journal of Advanced Robotic Systems,Linlin Xia; Jiashuo Cui; Ran Shen; Xun Xu; Yiping Gao; Xinying Li,10.1177/1729881420919185,,https://doi.org/10.1177/1729881420919185,openalex,robotics,concept,openalex_bulk_robotics,,63,robustness,2026-06-12T18:57:17Z,9.429,10.429
doi:10.1109/robot.1996.503887,Exact dynamic map building for a mobile robot using geometrical primitives produced by a 2D range finder,In this paper a new mathematically exact algorithm is described for dynamic map building with geometrical primitives for a mobile robot. The dynamic map is built up using a 2D range finder mounted on the mobile robot LiAS which is navigating in the environment. The dynamic map can be used for either planning or localisation purposes. The map is composed of line segments and circles. The parameters describing the geometrical primitives are provided with uncertainties which are used in the matching phase and which are necessary if the map is used for localisation. This paper describes in detail how the uncertainty on the robot position and the uncertainty on a single range measurement leads to the uncertainty on the parameters of a geometrical primitive. Promising experimental results obtained by the algorithm in real unstructured environments are presented.,2002,,J. Vandorpe; H. Van Brussel; Hòng Xu,10.1109/robot.1996.503887,,https://doi.org/10.1109/robot.1996.503887,openalex,robotics,concept,openalex_bulk_robotics,,127,,2026-06-12T18:57:17Z,9.426,10.426
doi:10.1017/etds.2016.69,Central limit theorems for sequential and random intermittent dynamical systems,We establish self-norming central limit theorems for non-stationary time series arising as observations on sequential maps possessing an indifferent fixed point. These transformations are obtained by perturbing the slope in the Pomeau–Manneville map. We also obtain quenched central limit theorems for random compositions of these maps.,2018,Ergodic Theory and Dynamical Systems,MATTHEW NICOL; ANDREW TÖRÖK; SANDRO VAIENTI,10.1017/etds.2016.69,,https://doi.org/10.1017/etds.2016.69,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,46,hybrid dynamical systems robotics,2026-06-12T15:07:36Z,9.425,12.425
doi:10.1109/tvt.2023.3277981,Multipath Planning Acceleration Method With Double Deep R-Learning Based on a Genetic Algorithm,"Autonomous navigation is a well-studied field in robotics requiring high standards of efficiency and reliability. Many studies focus on applying AI techniques to obtain a high-quality map, a precise localization, or improve the proposed trajectory to be followed by the agent. As traditional planning methods need a high-quality map to obtain optimal trajectories, this paper addresses the problem of multipath map-less planning, and proposes a novel multipath planning algorithm (Double Deep Reinforcement Learning - Enhanced Genetic (DDRL-EG)) for mobile robots in an unknown environment. It combines Double Deep Reinforcement Learning (DDRL) with Heuristic Knowledge (HK), Experience Replay (ER), Genetic Algorithm (GA), and Dynamic Programming (DP), allowing the agent to reach its target successfully without maps. In addition, it optimizes the training time and the chosen path in terms of time",2023,IEEE Transactions on Vehicular Technology,Elizabeth Palacios-Morocho; Saúl Inca; José F. Monserrat,10.1109/tvt.2023.3277981,,https://doi.org/10.1109/tvt.2023.3277981,openalex,energy based model robot learning,concept,ebm,,18,,2026-06-12T18:26:24Z,9.422,9.422
